depth index,current depth,current Joint positions,current joint effort,zero effort
0,0.09695367722800001,0.11128110548778178,1.3071386956833768,0.10783084419521526
0,0.096967029015000039,0.1138574091746231,1.3227153483514773,0.10783084419521526
0,0.096981612277499976,0.11619662496222569,1.3614209701328177,0.10783084419521526
0,0.097000732555000038,0.11872080020216598,1.3826382591458812,0.10783084419521526
0,0.097020565791999996,0.12120288654794169,1.4050119966146073,0.10783084419521526
0,0.097043510125000051,0.12366643833481934,1.4327431585616039,0.10783084419521526
0,0.097061528556000004,0.12602264413474523,1.4680266369537402,0.10783084419521526
0,0.097080584018999966,0.12858504690241296,1.4850901519219775,0.10783084419521526
0,0.09710210243300002,0.13103160867696725,1.5120424812355699,0.10783084419521526
1,0.10643318673999995,-0.00084255015657789395,0.088383629348980128,0.10783084419521526
1,0.10643577931999997,0.0014437649108362718,0.10945931242869769,0.10783084419521526
1,0.10643577931999997,0.0038436041515015388,0.11875810205177588,0.10783084419521526
1,0.10643577931999997,0.0062851461496876175,0.12444594037452159,0.10783084419521526
1,0.10643577931999997,0.0087386583838287412,0.12942574903053533,0.10783084419521526
1,0.10643707561,0.011192556754613586,0.13202185780855205,0.10783084419521526
1,0.10643837189999998,0.013678504466826452,0.13475957251991516,0.10783084419521526
1,0.10643837189999998,0.016026987533878125,0.14934498365459103,0.10783084419521526
1,0.10644226076999999,0.018297470998900126,0.1715299132121883,0.10783084419521526
1,0.10644226076999999,0.020510806240652876,0.20060633152597576,0.10783084419521526
1,0.10644614964000002,0.022592855023543804,0.24285210164097518,0.10783084419521526
1,0.10645392738000001,0.024809279358446241,0.27065406655464541,0.10783084419521526
1,0.10645930698350003,0.026967010923504564,0.3034594411132201,0.10783084419521526
1,0.10646546436100005,0.029159494786496896,0.33449474150496533,0.10783084419521526
1,0.10646559399000004,0.03128401860019607,0.3713830871416941,0.10783084419521526
1,0.10647337172999997,0.033521680450502619,0.3968485541551493,0.10783084419521526
1,0.10648244576000002,0.035673233829261561,0.43173081573613742,0.10783084419521526
1,0.10649177904800003,0.037802391282685269,0.46838315148395571,0.10783084419521526
1,0.10650072344900005,0.040044300636072637,0.4925741650972929,0.10783084419521526
1,0.10650837155999997,0.042243734958651781,0.52275982988896019,0.10783084419521526
1,0.10651789929149999,0.044335051020991771,0.56146545167030015,0.10783084419521526
1,0.10653507513400003,0.046584296970609673,0.58636449495036969,0.10783084419521526
1,0.10654207509999998,0.04882002813769766,0.6115939520749144,0.10783084419521526
1,0.10655056579949999,0.050982393342480517,0.64642901167812106,0.10783084419521526
1,0.10656281574000001,0.05310228351645515,0.68312854940372048,0.10783084419521526
1,0.10657188977000005,0.055359638335590974,0.705337079950209,0.10783084419521526
1,0.10658452859750001,0.057627418844107006,0.72792322631895456,0.10783084419521526
1,0.10659911186000001,0.059799823601626348,0.75976096033299578,0.10783084419521526
1,0.10661181550199998,0.061983040185169626,0.79074905874695933,0.10783084419521526
1,0.106625815434,0.064168573588575167,0.81951866420516306,0.10783084419521526
1,0.10664240794600002,0.066405077028950571,0.84493692924083597,0.10783084419521526
1,0.10665789861149999,0.068616095450841061,0.87172405163218991,0.10783084419521526
1,0.10667377816400003,0.070799698171028019,0.90353818465734004,0.10783084419521526
1,0.10669004660349998,0.073007241363125114,0.92942846947083457,0.10783084419521526
1,0.10670637985750002,0.075135240406617662,0.96541997752970288,0.10783084419521526
1,0.10672225940999995,0.07733351631926566,0.99383556815454044,0.10783084419521526
1,0.10673846303500001,0.079515960629521529,1.0232896022905851,0.10783084419521526
1,0.10675233333800002,0.081694929709983988,1.0532392571933415,0.10783084419521526
1,0.10676821289050001,0.083883938343182918,1.0823156755071286,0.10783084419521526
1,0.10678318504000003,0.085989927597983934,1.1193456270772035,0.10783084419521526
1,0.10679776830249998,0.088205193522955236,1.1462979563907951,0.10783084419521526
1,0.10681306452450001,0.09028917298906472,1.1854991989388479,0.10783084419521526
1,0.10682900889150007,0.092454241150353556,1.2155668587860597,0.10783084419521526
1,0.1068468976935,0.094565636318166571,1.252289997500551,0.10783084419521526
1,0.10686180502850004,0.096743833125341544,1.2805639821920423,0.10783084419521526
1,0.10687982345950001,0.098852911473292282,1.3163902833286725,0.10783084419521526
1,0.10689654560050003,0.1009758907404166,1.3513197468874436,0.10783084419521526
1,0.10691171219349997,0.10316219641710955,1.3779180613676689,0.10783084419521526
1,0.10693005469700001,0.10526046293903635,1.4155144366711299,0.10783084419521526
1,0.1069443787015,0.10729347236817596,1.4583738324972968,0.10783084419521526
1,0.10695922122200001,0.10949058987089284,1.4842877182996823,0.10783084419521526
1,0.10697594336299998,0.1116537273489631,1.513670949469053,0.10783084419521526
2,0.11642369377000002,-0.00078269897680265414,0.081256130703879811,0.10783084419521526
2,0.11642369377000002,0.001214399744471804,0.10953011539537079,0.10783084419521526
2,0.11642369377000002,0.0034169231602006341,0.11620919525154146,0.10783084419521526
2,0.11642369377000002,0.0056526543272886294,0.12090579204086224,0.10783084419521526
2,0.11642499006000004,0.0078505441032929255,0.12713645310810259,0.10783084419521526
2,0.11642369377000002,0.010078938674150405,0.13147903506405773,0.10783084419521526
2,0.11642499006000004,0.012323937120687471,0.13402794186429218,0.10783084419521526
2,0.11642628635000001,0.014467381629928486,0.14630045608764419,0.10783084419521526
2,0.11643017522000006,0.016549044276175699,0.16621969071169962,0.10783084419521526
2,0.11643017522000006,0.018479341358088118,0.19999270581480827,0.10783084419521526
2,0.11643406408999994,0.020403846390344867,0.23461535651799509,0.10783084419521526
2,0.11644054554000001,0.02238318282600861,0.26262973033168463,0.10783084419521526
2,0.11644832328000003,0.024288381026079796,0.29949447497952197,0.10783084419521526
2,0.11645610101999999,0.026293588616872188,0.32585677957083742,0.10783084419521526
2,0.11645998989000003,0.028208440233036154,0.36090424807406324,0.10783084419521526
2,0.11646776763000007,0.030128311625568359,0.39524368691055695,0.10783084419521526
2,0.11647211020149997,0.032110737154381799,0.42467412005770988,0.10783084419521526
2,0.11647684165999998,0.034073083577722249,0.45495418880494148,0.10783084419521526
2,0.1164840360695,0.035977895641149719,0.49049727807487936,0.10783084419521526
2,0.11648850827000001,0.037898153170325646,0.52651238712263915,0.10783084419521526
2,0.11649498972000003,0.03988135097242651,0.55353551940290391,0.10783084419521526
2,0.11650231375850002,0.041875746737194977,0.58136108530546493,0.10783084419521526
2,0.11651080445799999,0.043730747173583703,0.62292242674262344,0.10783084419521526
2,0.11651702664999999,0.045713172702397144,0.65143242132302537,0.10783084419521526
2,0.11652752659899998,0.047699845734291389,0.67821954371438009,0.10783084419521526
2,0.11653549878250005,0.049683043536392246,0.7066351343392171,0.10783084419521526
2,0.11654794316650001,0.051584766506670029,0.74401910074265853,0.10783084419521526
2,0.11655792459950003,0.053513519042007608,0.77767411090131111,0.10783084419521526
2,0.11656797084700003,0.05551486526636288,0.80396561252595367,0.10783084419521526
2,0.11657665599000004,0.057557141974951563,0.82556051736127434,0.10783084419521526
2,0.11658897074499999,0.059483191553783156,0.85853109884208689,0.10783084419521526
2,0.1165997947665,0.061456735939791216,0.88727710331139931,0.10783084419521526
2,0.11661476691599997,0.063414834860050853,0.91828880271425373,0.10783084419521526
2,0.116627600187,0.065380270376540997,0.94762483190584257,0.10783084419521526
2,0.11663991494200002,0.067367715681722645,0.97377472759713812,0.10783084419521526
2,0.11665093340700002,0.06936288371977857,1.0007034559218391,0.10783084419521526
2,0.11666260001700002,0.071280438292448511,1.0354677125583724,0.10783084419521526
2,0.11667510921550002,0.073234289709627337,1.0651341555944358,0.10783084419521526
2,0.11669332208999998,0.075102032655258513,1.1043117971535974,0.10783084419521526
2,0.1167053127725,0.077114962978925131,1.1292580424114493,0.10783084419521526
2,0.11672216454250003,0.079090438048151773,1.1559507608472395,0.10783084419521526
2,0.11673156264499999,0.081009923304040263,1.189794578917021,0.10783084419521526
2,0.11674147926349998,0.082940220385952682,1.2223403425977943,0.10783084419521526
2,0.11675236809950003,0.084838854263080771,1.2572462051676736,0.10783084419521526
2,0.11676358100799999,0.086774171121361418,1.2894143530261901,0.10783084419521526
2,0.11677894204450001,0.088735745271414451,1.318891988151125,0.10783084419521526
2,0.11679449752450002,0.090591904117734323,1.3574796049880107,0.10783084419521526
2,0.116812191883,0.092504825050679737,1.3912998220689008,0.10783084419521526
2,0.11683189549099997,0.094397280741508466,1.4255920589276125,0.10783084419521526
2,0.11684984910749999,0.096361943984711151,1.4533232208746092,0.10783084419521526
2,0.11685276576,0.098147053688588157,1.4976458780120221,0.10783084419521526
2,0.11686008979850004,0.1000924100996053,1.5285867744482036,0.10783084419521526
3,0.12642716370000001,-0.00078038215694038672,0.082058564326175892,0.10783084419521526
3,0.12642716370000001,0.0010468164411011321,0.1071228145284826,0.10783084419521526
3,0.12642716370000001,0.0030829149633904238,0.11295225878457468,0.10783084419521526
3,0.12642586741000003,0.0050753800449403483,0.12170822566315856,0.10783084419521526
3,0.12642845999000005,0.0070968053747686114,0.12680603926362763,0.10783084419521526
3,0.12642716370000001,0.0091132109282286329,0.13388633593094623,0.10783084419521526
3,0.12642845999000005,0.011189853798107606,0.13459436559767771,0.10783084419521526
3,0.12643234886000002,0.013201239575199374,0.14200507610947105,0.10783084419521526
3,0.12643494143999995,0.014980171092776991,0.17103429244547608,0.10783084419521526
3,0.1264374043910001,0.016820884473348407,0.19501289715879427,0.10783084419521526
3,0.12644401547,0.018625301009410962,0.22302727097248393,0.10783084419521526
3,0.12644920063000004,0.020392262291033528,0.25311853180858673,0.10783084419521526
3,0.12645697837000003,0.022159609709299814,0.28500346780041064,0.10783084419521526
3,0.12646086724000002,0.023917303711473305,0.31686480280334284,0.10783084419521526
3,0.12646734869000001,0.025750294359170495,0.34164584113895702,0.10783084419521526
3,0.12647668197799997,0.027449295591499882,0.37961983226467477,0.10783084419521526
3,0.12648225602499999,0.029220890512846993,0.41178798012319107,0.10783084419521526
3,0.12648880228950002,0.03091911947188896,0.44952596135999778,0.10783084419521526
3,0.1264929504175,0.032783001051083047,0.47182889586205051,0.10783084419521526
3,0.12649716336,0.034510576395047066,0.50628633964299952,0.10783084419521526
3,0.12650105223000005,0.036229270596205725,0.54064937946838421,0.10783084419521526
3,0.12651090403399995,0.03797731118228645,0.57494161632709662,0.10783084419521526
3,0.12651751511299997,0.039712609259124697,0.60946986307471884,0.10783084419521526
3,0.12652814469099999,0.041525134664705185,0.6356433597549056,0.10783084419521526
3,0.1265348205845,0.043251551598738079,0.6700536015580727,0.10783084419521526
3,0.12654668163800009,0.044976423986196126,0.70781518378377084,0.10783084419521526
3,0.12655808899000001,0.046774662335959297,0.73361106464170012,0.10783084419521526
3,0.12657007967250006,0.048585257058321243,0.76032738406638156,0.10783084419521526
3,0.12658252405650003,0.050310515582422985,0.79620088718079418,0.10783084419521526
3,0.12659600547250002,0.052031526603443921,0.83155516853960409,0.10783084419521526
3,0.12660786652600003,0.053805052208009588,0.86124521256455888,0.10783084419521526
3,0.12662303311899997,0.055542667104710085,0.89490022272321212,0.10783084419521526
3,0.12663502380150002,0.057399984360961089,0.91765157601419534,0.10783084419521526
3,0.12664772744350006,0.059135282437799329,0.95038614760609674,0.10783084419521526
3,0.12665978294049998,0.060915372365308085,0.97847132438645956,0.10783084419521526
3,0.12667119029250004,0.062677313870562426,1.0101910534560457,0.10783084419521526
3,0.1266833754185,0.064420720816918603,1.0446956992147769,0.10783084419521526
3,0.12669556054449999,0.06621973143996919,1.068249486128056,0.10783084419521526
3,0.12670819937200001,0.068016811379801229,1.0985059538863964,0.10783084419521526
3,0.12671993079650001,0.069787247891217222,1.1287388206558462,0.10783084419521526
3,0.12673140296299998,0.071514823235181241,1.1622050229033707,0.10783084419521526
3,0.12674287512950005,0.073309200218507301,1.1891101502391801,0.10783084419521526
3,0.12675376396550003,0.074970360059752966,1.2311907134319422,0.10783084419521526
3,0.12676335651149997,0.076740024297881529,1.2587802694455925,0.10783084419521526
3,0.12677340275900001,0.078560658572979961,1.2853313819480363,0.10783084419521526
3,0.12678455085299997,0.080285530960437987,1.3193168059511642,0.10783084419521526
3,0.12679407858450001,0.08203086859001274,1.3500924954651086,0.10783084419521526
3,0.12680490260600003,0.08383953262915611,1.3756523664341276,0.10783084419521526
3,0.12681481922449994,0.085506870656701192,1.4140747763487753,0.10783084419521526
3,0.12682564324600004,0.087300089230096134,1.4414755244512969,0.10783084419521526
3,0.1268408746535,0.089033070487072111,1.4750125296654946,0.10783084419521526
3,0.12685377273899998,0.090676468042707084,1.5159838463803768,0.10783084419521526
4,0.1364085967,-0.00078308511344636535,0.082483382126214547,0.10783084419521526
4,0.13640730041000002,0.00088656973396097362,0.10606077002838468,0.10783084419521526
4,0.13640730041000002,0.0027469760833616587,0.11295225878457468,0.10783084419521526
4,0.13640730041000002,0.0046120160724868768,0.11963133864074502,0.10783084419521526
4,0.13640989299,0.0064519571797708678,0.12671163530806343,0.10783084419521526
4,0.1364085967,0.008353294013404941,0.12914253716384294,0.10783084419521526
4,0.13641118927999998,0.010245749704233659,0.13239947363080912,0.10783084419521526
4,0.13641170779599998,0.012137433121774953,0.13690726250900212,0.10783084419521526
4,0.13641507815000004,0.013856127322933615,0.15536323582181152,0.10783084419521526
4,0.13641637444000002,0.015497594195350035,0.18380242743554015,0.10783084419521526
4,0.13642285588999997,0.017107397862982134,0.21542775254956212,0.10783084419521526
4,0.13642544846999999,0.018701369928222071,0.24658105788576301,0.10783084419521526
4,0.13643581879000002,0.020307312229417059,0.27976404826659468,0.10783084419521526
4,0.13644359652999999,0.021968472070662749,0.30440348066886258,0.10783084419521526
4,0.13644897613349999,0.023607622123216907,0.33359790392710542,0.10783084419521526
4,0.13645267056000004,0.025185376449420972,0.36640327848568022,0.10783084419521526
4,0.13645526314000006,0.026724130974610204,0.40463688048919905,0.10783084419521526
4,0.13646044829999998,0.028290687338146641,0.43963714701464324,0.10783084419521526
4,0.13646822604,0.029854154608533395,0.47659629561804434,0.10783084419521526
4,0.13647600377999997,0.031466275096027764,0.50564911294294068,0.10783084419521526
4,0.13648462410849999,0.033105811285225634,0.53451312235670867,0.10783084419521526
4,0.13649155926000001,0.034681248791567421,0.56812093053757962,0.10783084419521526
4,0.13650141106399999,0.036240468558873348,0.60401803464088366,0.10783084419521526
4,0.13650879991699999,0.037837915853906695,0.63644579337720153,0.10783084419521526
4,0.13651787394699999,0.039456214527700442,0.66625384234661189,0.10783084419521526
4,0.13652876278300002,0.041083008207655834,0.69566067450487401,0.10783084419521526
4,0.13653692941000004,0.042673118906458668,0.72882006389681497,0.10783084419521526
4,0.13654710528650002,0.044227318897396353,0.76400913833338702,0.10783084419521526
4,0.13655773486449999,0.045863379856800807,0.79334516752497608,0.10783084419521526
4,0.13656868851499998,0.047467777611420944,0.82539531043903713,0.10783084419521526
4,0.136578669948,0.049120442446505,0.84979873295239428,0.10783084419521526
4,0.1365900773,0.050685068126822885,0.88616785683351951,0.10783084419521526
4,0.13660141983750002,0.052255871993440152,0.92003527589219269,0.10783084419521526
4,0.13661328089100003,0.053854477698404624,0.95170780298399593,0.10783084419521526
4,0.13662371602549997,0.055461578409530733,0.98210587667568294,0.10783084419521526
4,0.1366344752325,0.057154401455560742,1.0046684220555375,0.10783084419521526
4,0.136646725173,0.058751076477306666,1.0358925303584114,0.10783084419521526
4,0.13665865104099997,0.060311454654543725,1.0716716295172599,0.10783084419521526
4,0.1366692158045,0.061940565154361395,1.101574082442234,0.10783084419521526
4,0.13667751206049999,0.063530289716520513,1.1323969739339603,0.10783084419521526
4,0.13668665090500004,0.065129667694772395,1.1638098901479625,0.10783084419521526
4,0.13669753974099999,0.066776926616844479,1.1895821700170015,0.10783084419521526
4,0.13670713228700007,0.068404878706731009,1.2194374209641936,0.10783084419521526
4,0.13671789149400004,0.070012365554500855,1.2499062976225539,0.10783084419521526
4,0.13672592849199994,0.071553050762908646,1.285543790848056,0.10783084419521526
4,0.1367364932555,0.073192586952106481,1.3147854160840802,0.10783084419521526
4,0.13674602098700001,0.074732499887226883,1.3502105004095637,0.10783084419521526
4,0.13675749315350005,0.076285927604877124,1.3841487224349094,0.10783084419521526
4,0.13676760421550002,0.077948245856053949,1.4088117558260684,0.10783084419521526
4,0.1367756412135,0.079514029946302967,1.4427735788403049,0.10783084419521526
4,0.13678432635650001,0.081121130657429069,1.4729120416541905,0.10783084419521526
4,0.136796446668,0.082738270921291726,1.501894056012413,0.10783084419521526
5,0.14640947404999999,-0.00077034260420389485,0.082294574215086458,0.10783084419521526
5,0.14640947404999999,0.00074447144907524273,0.10863327781751068,0.10783084419521526
5,0.14640947404999999,0.00249560112830565,0.11210262318449667,0.10783084419521526
5,0.14641206662999998,0.0041810875781051497,0.12090579204086246,0.10783084419521526
5,0.14641206662999998,0.0059279697542547341,0.1250831670745802,0.10783084419521526
5,0.14641077034000005,0.0076663569242426694,0.13041699056395981,0.10783084419521526
5,0.14641336292000004,0.0094101500072425633,0.13350872010868914,0.10783084419521526
5,0.14641336292000004,0.011149309450517923,0.13848852876470297,0.10783084419521526
5,0.14641809437850001,0.012751004248632087,0.15696810306640382,0.10783084419521526
5,0.14642114066000006,0.014216778948159897,0.18816861038038668,0.10783084419521526
5,0.14642632581999995,0.01569413774699905,0.21901510286100331,0.10783084419521526
5,0.14643455726149998,0.017152189713652635,0.25151366456399449,0.10783084419521526
5,0.14644188129999997,0.018663914673782086,0.27969324529992184,0.10783084419521526
5,0.14644706646,0.020142045745908655,0.30822684086921426,0.10783084419521526
5,0.14645251087800007,0.021613998631735847,0.33841250566088171,0.10783084419521526
5,0.14645743678000001,0.023106802896323449,0.36845656451920256,0.10783084419521526
5,0.1464633348995,0.024571419185920117,0.40031789952213526,0.10783084419521526
5,0.14647039968000003,0.026078124369681328,0.42797825850245885,0.10783084419521526
5,0.14647299226000005,0.027519186324011617,0.4633325398612686,0.10783084419521526
5,0.14647947370999997,0.028910050514659447,0.50102331912029319,0.10783084419521526
5,0.14648725144999999,0.030325627450504801,0.53741604399030907,0.10783084419521526
5,0.14649289031150001,0.031819203988379827,0.5663980583485323,0.10783084419521526
5,0.14649891805999996,0.033325909172141024,0.59313797876210472,0.10783084419521526
5,0.14650760320300008,0.034739941561411532,0.63082875802112881,0.10783084419521526
5,0.14651473279800004,0.03617945896916698,0.66606503443548326,0.10783084419521526
5,0.14652264016700006,0.037632877296096032,0.69776116251617837,0.10783084419521526
5,0.14653229752749999,0.039116414281234559,0.72820643818564768,0.10783084419521526
5,0.14654091785600004,0.040611149229040709,0.75690524067717746,0.10783084419521526
5,0.14655284372400004,0.042080013021718224,0.78676049162437023,0.10783084419521526
5,0.14656003813349999,0.043533045212003567,0.82008508793854806,0.10783084419521526
5,0.14656502885,0.044957117154010559,0.85614739896408987,0.10783084419521526
5,0.14657559361349998,0.046454941194966411,0.88564863507791625,0.10783084419521526
5,0.14658317691000006,0.047966666155095851,0.91271896933596308,0.10783084419521526
5,0.14659225093999997,0.049459084283039738,0.94049733326074225,0.10783084419521526
5,0.14660048238149997,0.050885859181552709,0.97474236814167203,0.10783084419521526
5,0.14660962122600002,0.052321901359514755,1.0098370386226796,0.10783084419521526
5,0.14661992673150001,0.053781111736099493,1.0413915607700284,0.10783084419521526
5,0.14662964890649996,0.055243025069190189,1.0734653046729807,0.10783084419521526
5,0.14664073218600002,0.056783324140954258,1.0969246876306955,0.10783084419521526
5,0.14664928770000005,0.058264544306230528,1.1274171652779459,0.10783084419521526
5,0.14665576915000006,0.059687071701662674,1.1620398159811329,0.10783084419521526
5,0.14666367651900006,0.061182192786112553,1.1904318056170795,0.10783084419521526
5,0.14667268573450001,0.062652601125364901,1.2192014110752829,0.10783084419521526
5,0.14667955607150002,0.064077059204015602,1.2558773478119925,0.10783084419521526
5,0.14668785232750006,0.065582219841201966,1.2833252978922964,0.10783084419521526
5,0.14669692635749995,0.067069232056133882,1.3112216667615302,0.10783084419521526
5,0.1467070374195,0.068550838358053839,1.3400384741975162,0.10783084419521526
5,0.14671701885249996,0.070027811020249298,1.371545794367083,0.10783084419521526
5,0.1467240188185,0.071425239533840224,1.4081509281371187,0.10783084419521526
5,0.14673380580799997,0.07291997448164636,1.4347492426173445,0.10783084419521526
5,0.14674184280600006,0.074327442547973785,1.4715431842985087,0.10783084419521526
5,0.14675085202150001,0.075764256999223262,1.5045609677571032,0.10783084419521526
6,0.15639349963000002,-0.00077265942406616215,0.082884598937363135,0.10783084419521526
6,0.15639349963000002,0.00063056113918043125,0.10818485902858051,0.10783084419521526
6,0.15639220333999995,0.002239978670168819,0.11311746570681218,0.10783084419521526
6,0.15639220333999995,0.0038285448223968005,0.1210237969853178,0.10783084419521526
6,0.15639220333999995,0.005451477135915081,0.12520117201903563,0.10783084419521526
6,0.15639349963000002,0.0070747955860770723,0.12949655199720886,0.10783084419521526
6,0.15639349963000002,0.0086981140362390671,0.13339071516423376,0.10783084419521526
6,0.15639570332299996,0.010343056138448886,0.13537319823108274,0.10783084419521526
6,0.15639829590299997,0.011847830638991533,0.15106785584363855,0.10783084419521526
6,0.15640127737000004,0.013261863028262039,0.1759196971459257,0.10783084419521526
6,0.15640730511850004,0.014589786945984942,0.21044794389354832,0.10783084419521526
6,0.15641035139999998,0.015977175906839378,0.23822630781832738,0.10783084419521526
6,0.15641812914,0.017357614408107007,0.26595746976532414,0.10783084419521526
6,0.15642201801000008,0.018722221306982478,0.29678036125704971,0.10783084419521526
6,0.15642629576700001,0.020068679783603521,0.32743804582653852,0.10783084419521526
6,0.15643109204000002,0.021432128272547861,0.3583789422627196,0.10783084419521526
6,0.15643757348999998,0.022786695618686844,0.38929623771000965,0.10783084419521526
6,0.15644463827050009,0.024141649101469525,0.41941109953500372,0.10783084419521526
6,0.15644962898700004,0.025535602385267052,0.44629262588192226,0.10783084419521526
6,0.15645669376750002,0.026877427222163564,0.47897999549604175,0.10783084419521526
6,0.15645961041999992,0.028231994568302544,0.51044011368782616,0.10783084419521526
6,0.15646686964400003,0.02955026506993267,0.54565278911328952,0.10783084419521526
6,0.15647646219000005,0.030878575124299278,0.57732531620509353,0.10783084419521526
6,0.15648281401099998,0.032218083141333523,0.61180636097493424,0.10783084419521526
6,0.15648916583200004,0.033558749568298893,0.6435260900445201,0.10783084419521526
6,0.15649849912000002,0.034896326902114583,0.67482100131406686,0.10783084419521526
6,0.15650238798999996,0.036265953577358304,0.70651712939476241,0.10783084419521526
6,0.15650627686000004,0.037576501346114198,0.73984172570894025,0.10783084419521526
6,0.15651269349549998,0.03892720732581606,0.77113663697848733,0.10783084419521526
6,0.15652053604999999,0.040307645827083689,0.79893860189215749,0.10783084419521526
6,0.15652572121,0.041661054763291544,0.83009190722835791,0.10783084419521526
6,0.15653246191800002,0.043004424146762886,0.86117440959788616,0.10783084419521526
6,0.15653836003750005,0.044306476909357149,0.89806275523461443,0.10783084419521526
6,0.15654620259199997,0.045668766988370343,0.92801241013737079,0.10783084419521526
6,0.15655423959000003,0.047022562061221899,0.95779685811788973,0.10783084419521526
6,0.15656253584600005,0.048432733084055303,0.98522120720930295,0.10783084419521526
6,0.15657031358600002,0.049745983809317176,1.0181445867123335,0.10783084419521526
6,0.15657841539849998,0.051074680000327499,1.0524604245599363,0.10783084419521526
6,0.15658625795300002,0.052409168240993495,1.0843925625295419,0.10783084419521526
6,0.15659442458000003,0.053754854444327128,1.1157110747879799,0.10783084419521526
6,0.15659973936900001,0.055099768374373317,1.1472891979242195,0.10783084419521526
6,0.1566053782305,0.056496810751320528,1.1728490688932394,0.10783084419521526
6,0.15661341522850006,0.057893853128267746,1.1996125902957024,0.10783084419521526
6,0.15662132259750008,0.059213282039829007,1.234046433087761,0.10783084419521526
6,0.15663033181299998,0.060558582106518911,1.2640432899682994,0.10783084419521526
6,0.15663785029500002,0.061917010819095022,1.2956686150823213,0.10783084419521526
6,0.15664400767249995,0.063247251556680179,1.3281199748075303,0.10783084419521526
6,0.15665068356599998,0.064584442753852139,1.3594620880548596,0.10783084419521526
6,0.15665949833799997,0.065964108981832373,1.386320013412887,0.10783084419521526
6,0.15666857236800005,0.067352656352617918,1.4136735595376266,0.10783084419521526
6,0.156676479737,0.068718807798068229,1.441593529395752,0.10783084419521526
6,0.15668503525100003,0.070052909902090538,1.4723928198985869,0.10783084419521526
6,0.15669203521699998,0.071357279484547037,1.5076762982907235,0.10783084419521526
