current wrench body,,,,,,current joint effort,,,,,,,desired joint effort,,,,,,,current cartesian positions,,,desired cartesian positions,,,current joint positions,,,,,,,desired joint positions
0.048352306103013526,0.0300008284900019,0.083892962150197273,-0.0037532354292447129,0.00044027546990114112,-0.00014676208304954135,0.005402552408009095,0.00042970236754699692,-0.08440649879105358,0.00010186680436269471,0.00053610792812283821,0.0036058636526038754,0.00072080216586587538,0.00014892582996485636,-0.0015146435457484299,-0.035234038888956876,0.00037672643272671467,6.0531832988030068e-05,0.0037888686962829891,0.00052924194931747192,0.0014824911501678188,-0.0026780322284472337,-0.11826648540357552,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3925509146807262,-0.11463802330320454,0.37551631090665893,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
-0.0032485436668221786,0.061547155181516072,0.04354857256641996,-0.0047578277498200022,-5.7895166285358408e-05,-0.00061973883139610788,-0.00026168492584517812,-0.0024024162993801397,-0.04503732971633357,0.00053993599441952422,0.00068488651278045937,0.0047305859251528448,0.00064046486068375244,0.00014563208663074157,-0.001472417775348513,-0.034195378716692156,-3.6043369065565795e-05,0.00053404160924632425,0.0033738744467729743,0.00056317197541178466,0.001483706260710043,-0.0026778098405368985,-0.11826634372076612,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3925509146807262,-0.11477465980296998,0.37562772881035539,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
-0.021769341698689874,0.012336080542276456,0.067171223522049225,-0.003124553304201087,-0.0012691320019081536,-3.5662615778088247e-05,-0.0012057244814882896,0.0018457617010105652,-0.067533997759032585,3.9285491497225217e-05,-0.00059026765720956824,0.0032845144318757579,0.00056012755550181685,-0.0010940584906030653,-0.0014327792866170414,-0.033220359927355288,-0.00042135001561214962,0.00033159451545216809,0.003512005781348259,0.00059491714285439653,0.0014846196000463654,-0.0026778098405368985,-0.11826633225897232,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038768119028607037,0.024203044827819615,0.12486124538000001,1.3925509146807262,-0.11477465980296998,0.37562772881035539,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
0.0096573956548577124,0.042948400739285339,0.021545373563838063,-0.0054523872006699958,0.0014358171551889266,0.00017607145483580625,-0.00026168492584517812,0.00042970236754699692,-0.022540661673634551,-0.00027362107282895661,0.0021954176387709579,0.0050519351458809623,0.00015844102959157772,-0.0010875279408386214,-0.0013928160847279521,-0.032237353915499235,-0.0021673896001314762,0.00012911870041564921,0.0036501645796990509,0.00062677255009830582,0.0014846583042832893,-0.0026780248561613135,-0.11826632690448223,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038768119028607037,0.024203044827819615,0.12486124538000001,1.3927606046242107,-0.11477465980296998,0.37562772881035539,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
0.0054634407538029731,0.0094425269498066705,0.044843510624453006,-0.004735287286836325,-0.00044165946174642664,0.0011974909276484974,0.0011543744076183901,0.0037338408122945901,-0.04503732971633357,-0.0012123407658083765,0.00026575704786164014,0.0045699113147889738,0.00096181408141224345,-0.0010809302706677858,-0.0013524421446241251,-0.031244244655772635,0.00013063166842991469,-7.6945817957686964e-05,0.0037907647425468654,0.00065909341550151148,0.0014845808507100507,-0.002677594833035018,-0.1182663376134408,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038768119028607037,0.024203044827819615,0.12486124538000001,1.3923412247372418,-0.11477465980296998,0.37562772881035539,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
0.012650897716015776,0.028076017669754202,0.044420391380498102,-0.0050491360384387098,0.00087981523417087165,0.00039527111471597911,0.00068235462979793335,0.0018457617010105652,-0.04503732971633357,-0.00046136501142478233,0.0015492364792625078,0.0047305859251528456,0.00056012755550181707,-0.0010744822312162843,-0.0013129838583107517,-0.030273658445707872,0.001315155021136381,0.00017592715331375599,0.0035576108451211043,0.00069077725603343789,0.0014857181684531343,-0.002676941689441803,-0.11826620648042352,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038768119028607037,0.024203044827819615,0.12486124538000001,1.3919218448502726,-0.11491129630273542,0.37573914671405179,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
-0.00096655343448925728,0.00049430773302641326,0.059099791272777147,-0.0041049546097986596,-0.00023688921162439826,-0.00029903688729779278,0.00021033485197527864,0.0042058605901172446,-0.059097747243022088,0.00028961074295852038,0.00044895193057434843,0.0040878874836962377,0.00039945294513775843,0.0002686696822140959,-0.0012726054161883767,-0.02928043844632356,-0.0023825400797621837,-1.215882573344252e-05,0.0036835507969442301,0.00072310036476843037,0.0014848825561464183,-0.002677372189663506,-0.11826620722973817,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3923412247372418,-0.11491129630273542,0.37573914671405179,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
0.033908439149165824,0.008651696294611138,0.061850338998688643,-0.002237722717020042,-0.00082847186999490945,0.0015360759975867266,0.0049305326301886379,0.0013737419231901085,-0.061909830748354558,-0.0015252473301345583,-0.00083508512703171214,0.0021597921593267885,0.00023877833477351309,0.00026329773743127756,-0.0012330224929110564,-0.028306786443753021,-0.0002480751355380291,-0.00019694273783752575,0.003807278394027148,0.00075482925085212319,0.0014848437156919898,-0.002677156935477109,-0.11826621259023094,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3921315347937573,-0.11491129630273542,0.37573914671405179,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
-0.027626356343464928,0.035924551987604497,0.046887267422758547,-0.0036099975376132449,-0.0019918588963448729,0.00032967491804564321,-0.0012057244814882896,-0.00051433718809611466,-0.047849413221679127,-0.00033620238569442612,-0.0011881505610332422,0.0038468755681500561,0.00084130812363896596,0.00025782981286978624,-0.0011927323471344381,-0.027315738338376253,-0.00059715523974733682,0.00017152434965055172,0.0034793856824316843,0.00078712629289752023,0.0014860586947031604,-0.0026769340366662488,-0.1182660705826484,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3921315347937573,-0.11504793280250085,0.37585056461774824,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
0.04388301908478652,0.0038378707726138186,0.031063273425166057,-0.0036351125059342821,-0.00063853810580907831,0.00053047601651478671,0.005874572185829552,0.0032618210344741334,-0.030976912189658142,-0.00052394632429025184,-0.00042428092352417941,0.0036058636526038754,0.00064046486068393947,0.00025238513328193344,-0.0011526134808562739,-0.026328903328265332,-0.00094617406380703012,-9.9240668871396209e-07,0.0035926264409025833,0.00081935299341677069,0.0014860586947031604,-0.0026769340366662488,-0.1182660705826484,0.0014988658516816862,-0.002671426618842592,-0.11826457347412118,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3921315347937573,-0.11504793280250085,0.37585056461774824,-0.23113185358000521,0.0038690891699864794,0.024203044827819615,0.12486124538000001,1.3891958755849738,-0.11655093429992071,0.37683112533798713,-0.23096850951387082
-16.355380637873537,-0.80690641734635016,-1.9089864395569789,0.043746279551526511,-0.17282312280604678,-0.0047677835804507129,-1.7349343684188394,0.041967442815815333,3.6472283127911793,-0.00021103975996377856,-0.029209875002115193,-0.010613839364621559,0.00011827237700042263,-1.7414484142084039,0.041480074050236911,3.6858725380116351,0.00010117550163854061,-0.029967791274411022,-0.011364040664487852,0.00044096687263177375,-0.010421998046754866,-0.002614658393916024,-0.11786047581830278,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10595589503436027,0.025369177491827516,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.339309149747152,-0.87609227630196584,-1.8837200494832951,0.045391760722378757,-0.17450245337775339,-0.0048723721609477966,-1.7316302299740896,0.048575719705310515,3.6219195612431476,-8.5877134233130963e-05,-0.031218366329162466,-0.011899236247534774,0.00068063351327509467,-1.7424161864252656,0.041495375499817772,3.685866199930909,5.9657745963657993e-05,-0.029966643363158345,-0.011799423274561342,0.0011247368758580433,-0.010420177635569447,-0.002614658393916024,-0.11786063677685807,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10594044956861183,0.025369177491827516,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39935578512437381,-0.23096850951387088,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.373470610367928,-0.81108603484345865,-1.9187708202042759,0.044685706478859069,-0.1729774200129682,-0.0047978104653896014,-1.7368224475301235,0.041495423037992675,3.6584766468125354,-0.00027362107282895661,-0.029354212142965099,-0.011497549721624721,0.0016045125228686635,-1.7440139246165733,0.041510374453548646,3.6858599871483197,1.8887320489008146e-05,-0.029965609783799578,-0.011886729191819167,0.0011158839079542225,-0.010418357221898166,-0.002614658393916024,-0.11786079770729628,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10592500410286337,0.025369177491827516,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39935578512437381,-0.23096850951387088,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.415866238830009,-0.8537478703266459,-1.9500809103228121,0.045344059766488538,-0.17481930534154849,-0.005315242944511897,-1.7396545661970506,0.045743601038383382,3.6950337323819098,0.00028961074295852038,-0.030799236864243334,-0.011738561637170526,0.00043962159772872661,-1.7440421321158017,0.042979531989608528,3.6858536423950259,-2.2639399852065166e-05,-0.029965609783799578,-0.011560557728265041,0.000278525716000677,-0.010417449148401545,-0.00261374478125535,-0.11786089823762204,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10591728136998915,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.306629439493197,-0.83044815149268669,-1.9253890514380028,0.044653484553584442,-0.17258315489827594,-0.0044868545585428632,-1.729270131084983,0.043855521927099357,3.6584766468125354,-0.00052394632429025184,-0.029515757432842162,-0.011577887026806281,0.00027894698736466786,-1.740283256120551,0.042977506856910909,3.6858473062115911,-6.4154606496023186e-05,-0.029965609783799578,-0.01164087605430073,0.00025410266942377919,-0.010418359356324305,-0.00261374478125535,-0.11786081778293042,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10592500410286337,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.34813124676981,-0.86687100299009812,-1.9311076247440937,0.045580002118481081,-0.17410440484297002,-0.0049890178230471149,-1.7325742695297328,0.047159660371846948,3.6697249808338785,-2.329582136795287e-05,-0.030742613347146969,-0.012140248163080954,0.00064046486068393979,-1.7391112250090075,0.041514435060819553,3.6858409704960695,-0.00010566918449384107,-0.029965609783799578,-0.011721193513068591,0.00022968049732693821,-0.010420177635569447,-0.002614658393916024,-0.11786063677685807,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10594044956861183,0.025369177491827516,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.296025486267936,-0.81227896803410515,-1.9236483681662491,0.045304251579344056,-0.17228296669371307,-0.0048498373295061403,-1.7283260915293421,0.041023403260172217,3.65566456330719,-0.00027362107282895661,-0.029463575359554118,-0.012220585468263264,0.00035928429254660377,-1.7369446756447307,0.041526243037228586,3.6858347369714726,-0.00014646747707684185,-0.029965609783799578,-0.011800110475816333,0.00020567813081593636,-0.010421998046754866,-0.002614658393916024,-0.11786047581830278,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10595589503436027,0.025369177491827516,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.294913622385902,-0.86459316868563341,-1.9224378684059968,0.045371710358252347,-0.17358092007228448,-0.0047771726481127957,-1.7269100321958784,0.047159660371846948,3.65566456330719,-0.00021103975996377856,-0.030677106942434567,-0.012059910857899019,0.00060029620809297227,-1.7369874599047537,0.04344178522821511,3.6858283761040229,-0.0001822259387563906,-0.029965609783799578,-0.011867370246216168,0.00018449886520263844,-0.010422000181801151,-0.00261374478125535,-0.11786049589387095,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10595589503436027,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.353367973546494,-0.83065652102716525,-1.9199156679244034,0.045148871979483529,-0.17388838837160675,-0.0045254596867579933,-1.7335183090853759,0.043383502149278899,3.6584766468125354,-0.00052394632429025184,-0.030480587728297058,-0.011818898942352836,-8.2570885954790559e-05,-1.7412256331005311,0.043430366816311954,3.6858220173774359,-0.0002237714323657594,-0.029965609783799578,-0.011947708641644347,0.00016005558233556604,-0.010422000181801151,-0.00261374478125535,-0.11786049589387095,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10595589503436027,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.346403001432158,-0.82644246822276268,-1.9378559369593731,0.044574725532894849,-0.17241125546431307,-0.0047586570041736886,-1.7339903288631964,0.043383502149278899,3.6753491478445564,-0.00027362107282895661,-0.028970056602306556,-0.011497549721624721,0.00064046486068393979,-1.7414007361428534,0.04155518716084413,3.6858157833528766,-0.00026457039665285531,-0.029965609783799578,-0.01202662506307727,0.00013605376164097568,-0.010421087841472934,-0.002614658393916024,-0.11786055630109507,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10594817230148605,0.025369177491827516,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.345367624843764,-0.83544406766904067,-1.9181895126964408,0.044793232453410076,-0.17297263735802873,-0.004370775614047806,-1.7335183090853759,0.044327541704919815,3.65566456330719,-0.00064910895002060799,-0.029581263837554869,-0.011658224331988591,-0.00032358280150078479,-1.7432287036955174,0.044063971619604091,3.6858094274465873,-0.00030611210116220132,-0.029965609783799578,-0.012106965751817699,0.00011160816639039714,-0.010419269563625676,-0.00261374478125535,-0.11786073732120944,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.1059327268357376,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39927410638423316,-0.23080516544773655,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.335069777435567,-0.86816935586263544,-1.909963222517244,0.044920565932557867,-0.17326069673802968,-0.0043036934401187305,-1.736350427752303,0.043383502149278899,3.6781612313498888,-0.00052394632429025184,-0.029559614244718781,-0.012220585468262889,0.00068063351327490732,-1.7431895613644994,0.044039039691718171,3.6858028282896189,-0.00034913859718877069,-0.029965609783799578,-0.011964597807476308,0.00053733272648494627,-0.010419269563625676,-0.00261374478125535,-0.11786073732120944,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.1059327268357376,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39919242764409263,-0.23096850951387082,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.398356624305702,-0.87167563075456622,-1.8861716219535771,0.045336036853860479,-0.17341530582736006,-0.0047387912140770955,-1.7396545661970506,0.048103699927490057,3.6303558117591583,-0.00027362107282895661,-0.02962067920562347,-0.012059910857899019,0.00060029620809297227,-1.7391230050523214,0.044015005296478393,3.6857964666978655,-0.00039068794017929934,-0.029965609783799578,-0.012031395453343951,0.00053997053109986859,-0.010419269563625676,-0.00261374478125535,-0.11786073732120944,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.1059327268357376,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39919242764409263,-0.23096850951387082,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.317719873777193,-0.80649508720395491,-1.9218675945637691,0.045135523302957371,-0.17297986855034717,-0.0044573359160989534,-1.730214170640626,0.040551383482351759,3.65566456330719,-0.00064910895002060799,-0.029939328341569305,-0.011979573552716708,0.00056012755550181696,-1.7391683497965815,0.043991063722721838,3.6857901296747513,-0.00043220427494167332,-0.029965609783799578,-0.012098187330345973,0.00054259848432264225,-0.010419269563625676,-0.00261374478125535,-0.11786073732120944,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.1059327268357376,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39919242764409263,-0.23096850951387082,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
-16.315981620261553,-0.85153503503574712,-1.9376278604472508,0.046578030117038129,-0.1740206923337429,-0.0051817445247423904,-1.7287981113071624,0.044327541704919815,3.672537064339211,3.9285491497225217e-05,-0.031144534663038469,-0.013104295825265677,-2.233580772668161e-06,-1.7377934023169817,0.043967094445397106,3.6857837853188631,-0.00047373046136410697,-0.029965609783799578,-0.012164981151577124,0.0005452297576719118,-0.010421089976364178,-0.00261374478125535,-0.11786057637667971,-0.012501134148307665,-0.0026714266188420134,-0.11826457347412257,-0.10594817230148605,0.025361454758953291,0.12508420726000002,1.3887764956980047,-0.23692769059327373,0.39919242764409263,-0.23096850951387082,-0.12334641631557761,0.025790248656548574,0.12569847474480014,1.3884870002879446,-0.24191909303922363,0.39862003311043304,-0.23096850951387082
