atracsys positions,,,dvrk cartesian positions,,,dvrk joint positions
-0.09726934814453125,-0.034443801879882815,1.2292999267578124,-0.04138586785454727,-0.03913654946335412,-0.007675580173092216,-1.2186935839498729,0.69242022950296955,0.055081954680000003,2.6181886343477712,-0.0043723679924940941,1.0440708435689079,-0.20042316914676062
-0.09138279724121094,-0.037522270202636716,1.237552001953125,-0.04477742564480201,-0.038682024383819555,-0.016273325241862736,-1.2186935839498729,0.69242022950296955,0.055078065810000007,2.6181886343477712,0.00081981899859264265,0.0024352847031628433,-0.20025982508062634
-0.08130278015136719,-0.03543442153930664,1.2327607421875,-0.0412326473266162,-0.0326563799723774,-0.02238563920761051,-1.2186935839498729,0.69241250677009536,0.055079362100000008,2.6181886343477712,0.0010930919981235235,-1.0431120674231456,-0.2012398894774321
-0.07973191833496093,-0.0431497688293457,1.222475830078125,-0.04397868493488854,-0.02044279308056085,-0.0172789973540093,-1.2187013066827472,0.69242022950296955,0.055078065810000007,2.6181886343477712,1.042673129710076,-1.0488727191292391,-0.19993313694835776
-0.08762507629394531,-0.04674462127685547,1.2200921630859376,-0.04854685465085168,-0.02212904910167204,-0.009356842569177043,-1.2187090294156215,0.69244339770159224,0.055078065810000007,2.6181886343477712,1.043902858207965,-0.0018555655189528841,-0.19976979288222352
-0.09497357177734375,-0.04181100463867188,1.21791064453125,-0.044299520361324084,-0.026559940621773487,-0.0023892149117044573,-1.2187090294156215,0.69245112043446644,0.055078065810000007,2.6179789444042867,1.0428097662098414,1.0431351129274256,-0.20025982508062601
-0.117557861328125,-0.08274620056152343,1.29459423828125,-0.10921274856503123,-0.08395633928314143,-0.026239463423853873,-1.2186935839498729,0.69262874329057356,0.14495114780000001,2.6179789444042867,1.0429464027096069,1.0434320887244319,-0.20042316914676062
-0.11102656555175781,-0.08748904418945312,1.296117431640625,-0.11344428091179645,-0.0794779195322395,-0.0331504671379918,-1.2186935839498729,0.69262874329057356,0.14495633296000002,2.6181886343477712,1.0480019532009284,0.0019079477623833996,-0.19960644881608924
-0.10267439270019531,-0.08458926391601562,1.2984256591796874,-0.10891501646799774,-0.07778305168827357,-0.04108041091334308,-1.2187013066827472,0.69262874329057356,0.14495762925000003,2.6179789444042867,1.0477286802013974,-1.0443372351111071,-0.20058651321289489
-0.10352189636230469,-0.07689088439941406,1.3084454345703125,-0.1061965463380699,-0.0900082275950941,-0.04621587720694825,-1.2187013066827472,0.69263646602344786,0.14495762925000003,2.6181886343477712,0.0064219154889757005,-1.0433734286602778,-0.20091320134516344
-0.11204130554199218,-0.07952494812011719,1.3130250244140624,-0.10968922883384362,-0.09607765210635572,-0.04017218096364052,-1.2187013066827472,0.69262874329057356,0.14496151812000002,2.6179789444042867,0.00013663649976544044,-0.0026434588480538437,-0.19976979288222352
-0.11952003479003906,-0.07630209350585937,1.305680908203125,-0.10634581094983167,-0.09650160760684429,-0.03151203293309901,-1.2187090294156215,0.69264418875632205,0.14496151812000002,2.6179789444042867,0.0,1.0434459052956826,-0.20009648101449218
-0.11758290100097656,-0.06169538879394531,1.2975009765625,-0.09320697424743503,-0.10049345246693428,-0.033207465290092004,-1.2187013066827472,0.69264418875632205,0.14496281441,2.6179789444042867,-1.0393938537157055,1.048812409125023,-0.20025982508062634
-0.1135801010131836,-0.0600609016418457,1.321928955078125,-0.09236024733572491,-0.10140508608437065,-0.04241172460503223,-1.2187013066827472,0.69263646602344786,0.14496281441,2.6179789444042867,-1.0388473077166436,0.0031238999314623372,-0.20074985727902916
-0.09968232727050781,-0.06369575119018554,1.30318310546875,-0.09332743501020468,-0.09398956888164568,-0.04793579384744463,-1.2187013066827472,0.69263646602344786,0.14496281441,2.6177692544608018,-1.0389839442164093,-1.0433960583260056,-0.20107654541129749
-0.11039091491699218,-0.0851239013671875,1.295385009765625,-0.11092325750793175,-0.0806848497113551,-0.03203082125758534,-1.2187090294156215,0.69264418875632205,0.14496540699000002,-0.00083875977393809743,-1.0393938537157055,-1.044450343197306,-0.20091320134516355
-0.10333195495605468,-0.08625811767578125,1.3002841796875,-0.11247870894493478,-0.07909339790220939,-0.041018331332076836,-1.2187167521484956,0.69264418875632205,0.14496799957000001,-0.0006290698304535731,-1.0445860407067922,-0.0027331055914204816,-0.19927976068382069
-0.097540283203125,-0.07935776519775391,1.3028355712890625,-0.10570782987112484,-0.08045754727113218,-0.047246855164556456,-1.2186935839498729,0.69264418875632205,0.14496799957000001,-0.00041937988696904872,-1.0448593137063231,1.0438760701567151,-0.20009648101449207
-0.10421937561035156,-0.07234576416015626,1.307607421875,-0.10309163385101874,-0.09405059243657432,-0.04632833536318884,-1.2186935839498729,0.69264418875632205,0.14497059215000002,-0.00041937988696904872,-0.0043723679924940941,1.0427639837266589,-0.20009648101449207
-0.11357044982910157,-0.07836727142333984,1.31338232421875,-0.108928655420275,-0.09709125851971068,-0.039832948542173625,-1.2187090294156215,0.69264418875632205,0.14496929586000001,-0.00020968994348452436,0.0016396379971852853,0.0023385284619682409,-0.20042316914676067
-0.11860968017578125,-0.07917479705810547,1.304287109375,-0.10830385474547755,-0.09392445982381117,-0.03112870382612153,-1.2187090294156215,0.69264418875632205,0.14496929586000001,0.0,0.001503001497419845,-1.0427928912131104,-0.2012398894774321
-0.1240457763671875,-0.06651311492919922,1.3023482666015624,-0.09624540000281974,-0.09816232903058915,-0.026711371019755036,-1.2186935839498729,0.69264418875632205,0.14497059215000002,0.0,1.0433563122089031,-1.0488580574667372,-0.19976979288222352
-0.11995750427246094,-0.061038326263427735,1.3008955078125,-0.0926096550464923,-0.10288000622128585,-0.03384438827899217,-1.2186935839498729,0.69265191148919625,0.14497059215000002,0.0,1.0440394947077305,-0.0025387346036331859,-0.19960644881608913
-0.11323091125488281,-0.05875216293334961,1.317944580078125,-0.09065090471544536,-0.09850659958604183,-0.041800136676185214,-1.2186935839498729,0.69265191148919625,0.14496929586000001,0.0,1.0434929487086688,1.0429864171096461,-0.20042316914676062
-0.10195374298095704,-0.08407046508789062,1.298981689453125,-0.10977047815457645,-0.07781803770399653,-0.039497008221027356,-1.2187013066827472,0.69265191148919625,0.14496799957000001,-2.6186080142347401,1.044176131207496,1.0434911512129914,-0.20025982508062645
-0.09660884094238281,-0.08093961334228515,1.303318603515625,-0.10777734504295428,-0.07955859760866697,-0.04835093974949557,-1.2187090294156215,0.69265191148919625,0.14496799957000001,-2.6183983242912556,1.0492316816988172,0.0039273000143165149,-0.19976979288222352
-0.09569047546386719,-0.07216484832763671,1.3056732177734376,-0.09992649563978533,-0.08400099816315597,-0.05059670584546277,-1.2187090294156215,0.69265191148919625,0.14496799957000001,-2.6181886343477712,1.0489584086992862,-1.0423995615993147,-0.20058651321289489
-0.11510743713378906,-0.07000083923339843,1.330490478515625,-0.10116259379100402,-0.09625936922035212,-0.0449851433888417,-1.2187090294156215,0.69265191148919625,0.14496799957000001,-2.6181886343477712,0.0087447359849881882,-1.0409385597956673,-0.20074985727902916
-0.11214552307128907,-0.07820970153808594,1.3144525146484376,-0.10932676643044258,-0.09627026356052638,-0.04072336029784276,-1.2187090294156215,0.69265191148919625,0.14496929586000001,-2.6181886343477712,-0.00027327299953088088,-0.0051679610418842656,-0.19927976068382069
-0.11374263000488281,-0.08233013916015625,1.304426513671875,-0.11095746274610957,-0.09042853019459413,-0.03368835357998773,-1.2187090294156215,0.69265191148919625,0.14496929586000001,-2.6181886343477712,-0.00081981899859264265,1.0406022268918169,-0.19993313694835779
-0.12399034881591797,-0.073979736328125,1.298734375,-0.10205369680211167,-0.09441055700050577,-0.023928155903263693,-1.2187090294156215,0.69265191148919625,0.14496929586000001,-2.6179789444042867,-1.0362512142211002,1.0487818382843626,-0.20042316914676062
-0.12499623107910156,-0.06679541015625,1.303163818359375,-0.09762954083723223,-0.10158394539572553,-0.027799429000554016,-1.2187090294156215,0.69265191148919625,0.14496929586000001,-2.6179789444042867,-1.0365244872206312,0.0047419813946674161,-0.20091320134516355
-0.11678433227539063,-0.060558364868164065,1.2951534423828126,-0.0924202820180905,-0.10030340525534995,-0.03538843740407761,-1.2187090294156215,0.69264418875632205,0.14497059215000002,-2.6179789444042867,-1.0362512142211002,-1.0417038368731872,-0.20074985727902916
-0.13894424438476563,-0.10092861938476562,1.371127197265625,-0.15738635555038516,-0.15773740113624726,-0.05926206548896964,-1.2187090294156215,0.69265963422207055,0.23491367380000003,-2.6179789444042867,-1.0362512142211002,-1.0423572667943115,-0.20074985727902916
-0.14672958374023437,-0.10658238220214844,1.380277587890625,-0.16244969431705142,-0.15903769922198563,-0.051660796782596566,-1.2187090294156215,0.69266735695494475,0.23492274783000003,-2.6181886343477712,-1.0434929487086688,-0.0044412362223974489,-0.19895307255155203
-0.1465657958984375,-0.11409725952148438,1.3755361328125,-0.1669279167745365,-0.15190044039630088,-0.047738075554967896,-1.2187090294156215,0.69266735695494475,0.23492534041000002,-2.6179789444042867,-1.044176131207496,1.0417670845755624,-0.19993313694835779
-0.13687261962890626,-0.12265503692626953,1.38056591796875,-0.1759142029436562,-0.14794069230848844,-0.05750783598997351,-1.2187090294156215,0.69266735695494475,0.23493571073000002,-2.6181886343477712,-0.0069684614880374625,1.0406336294095815,-0.20009648101449218
-0.1363690185546875,-0.11925345611572266,1.3896986083984375,-0.1743749944390189,-0.15366394070625466,-0.06455806236081982,-1.2187090294156215,0.69266735695494475,0.23493182186000003,-2.6179789444042867,0.0016396379971852853,0.0044621757056228645,-0.20009648101449207
-0.13817935180664062,-0.11102149200439453,1.408030517578125,-0.16611662769473862,-0.15377880989151846,-0.06879706069450246,-1.2187090294156215,0.69266735695494475,0.23493182186000003,-2.6181886343477712,0.0016396379971852853,-1.0406989831330113,-0.20074985727902928
-0.11851614379882812,-0.11226901245117188,1.38257373046875,-0.16491144351427234,-0.141582959458457,-0.07444531384109462,-1.2187090294156215,0.69265963422207055,0.23493311815000004,-2.6181886343477712,1.0403503092140636,-1.0493472982304763,-0.19976979288222352
-0.11848247528076172,-0.12084555053710938,1.380103271484375,-0.17277887379474188,-0.13716825460996943,-0.07227357316222674,-1.2187090294156215,0.69265963422207055,0.23493311815000004,-2.6177692544608018,1.0414434012121871,-0.0040156589995860026,-0.19960644881608924
-0.12439405822753906,-0.12468682861328124,1.37584033203125,-0.17478356022038208,-0.13531197086054667,-0.06340559083980811,-1.2187090294156215,0.69265963422207055,0.23493700702000003,-2.6177692544608018,1.04076021871336,1.0407224444758438,-0.20025982508062645
-0.13559024047851562,-0.09949508666992188,1.39495361328125,-0.1556268905055177,-0.15595126346380947,-0.06566726124095766,-1.2187090294156215,0.69266735695494475,0.23494089589000003,0.0010484497174226219,1.0444494042070267,1.0449835689485507,-0.20042316914676062
-0.140846435546875,-0.1005010223388672,1.375029541015625,-0.1575125773095481,-0.16032023330604903,-0.057722536854325934,-1.2187090294156215,0.69266735695494475,0.23494089589000003,0.00083875977393809743,1.0484118627002246,0.002308802712559288,-0.20009648101449207
-0.14654959106445312,-0.10584519958496094,1.3798756103515626,-0.16116234481010072,-0.1556386853189817,-0.050577135021178055,-1.2187090294156215,0.69266735695494475,0.23493830331000001,0.00041937988696904872,1.0480019532009284,-1.0442333559579378,-0.20091320134516349
-0.14209109497070313,-0.1185283203125,1.380833740234375,-0.17325234268074335,-0.15142121301544814,-0.054988243204760444,-1.2187090294156215,0.69266735695494475,0.23493959960000002,0.00020968994348452436,0.0058753694899139394,-1.0433361507461951,-0.20140323354356626
-0.13789486694335937,-0.1182730484008789,1.388878173828125,-0.17395577822847455,-0.15451921249764378,-0.06366979413209822,-1.2187090294156215,0.69267507968781894,0.23493959960000002,0.0,-0.00040990949929632132,-0.0030962533748143534,-0.19960644881608924
-0.12722277069091797,-0.1125885009765625,1.384292236328125,-0.16803757275116726,-0.1515467941062503,-0.0701897020538276,-1.2187167521484956,0.69266735695494475,0.23493959960000002,0.0,-0.00040990949929632132,1.0434534440462095,-0.20009648101449218
-0.120486328125,-0.11955205535888672,1.37911962890625,-0.1706720114378117,-0.1379963782712907,-0.07114098307688631,-1.2187090294156215,0.69266735695494475,0.23493830331000001,-0.00020968994348452436,-1.0396671267152364,1.0487902087119942,-0.20009648101449207
-0.12588380432128907,-0.12649762725830077,1.37701513671875,-0.1774732423859141,-0.13663649449985793,-0.06496303261848507,-1.2187090294156215,0.69266735695494475,0.23493959960000002,0.0,-1.0396671267152364,0.0027305837318136184,-0.20058651321289489
-0.1337079620361328,-0.1254132080078125,1.37207275390625,-0.17591529841019649,-0.1381342829083799,-0.055920958555711865,-1.2187090294156215,0.69266735695494475,0.23493959960000002,0.0,-1.0396671267152364,-1.0440641499096319,-0.20091320134516333
-0.12221739196777344,-0.10418515014648437,1.379216796875,-0.15830294439563605,-0.1514476320607387,-0.07180592060338584,-1.2187090294156215,0.69266735695494475,0.23493959960000002,2.6186080142347401,-1.0399403997147674,-1.0444130652832229,-0.20074985727902939
-0.13578707885742186,-0.10119593811035156,1.399086669921875,-0.15725218623905576,-0.15882879877054584,-0.06632163996879448,-1.2187090294156215,0.69266735695494475,0.23493830331000001,2.6183983242912556,-1.0443127677072612,-0.0023841902178294294,-0.19944310474995508
-0.13958493041992187,-0.10173785400390625,1.37261572265625,-0.1581170176367043,-0.1579648106149626,-0.057109372628467936,-1.2187090294156215,0.69266735695494475,0.23493959960000002,2.6183983242912556,-1.0449959502060886,1.0439874880604116,-0.20009648101449207
-0.1423407745361328,-0.11608560180664063,1.381983642578125,-0.17129950299103947,-0.15400551352909342,-0.055406650082926036,-1.2187090294156215,0.69266735695494475,0.23494348847000002,2.6183983242912556,-0.0045090044922595348,1.0437738677719013,-0.20025982508062634
-0.1366287841796875,-0.1194290771484375,1.3908114013671875,-0.17469133306896636,-0.15354930368910147,-0.06400250585381766,-1.2187090294156215,0.69266735695494475,0.23493959960000002,2.6181886343477712,0.00095645549835808314,0.0023238667994664175,-0.20025982508062634
-0.1264201202392578,-0.11696998596191406,1.385086181640625,-0.17114782131868847,-0.14752262272347266,-0.07011361016782229,-1.2187090294156215,0.69266735695494475,0.23493959960000002,2.6181886343477712,0.0013663649976544045,-1.0430898670101165,-0.2010765454112976
-0.1248116455078125,-0.12475431823730469,1.375177001953125,-0.17389809035945422,-0.13531359956844474,-0.06500776220752738,-1.2187090294156215,0.69266735695494475,0.23494219218000004,2.6179789444042867,1.042673129710076,-1.0488727191292391,-0.19993313694835776
-0.13260107421875,-0.1282920227050781,1.3727353515625,-0.17846802110850207,-0.13700563589756704,-0.057098462669157454,-1.2187090294156215,0.69266735695494475,0.23494219218000004,2.6181886343477712,1.0433563122089031,-0.0025533962661349885,-0.19976979288222352
-0.14012747192382813,-0.12343846130371093,1.371019775390625,-0.17420896456762736,-0.1414299417757433,-0.05011470640798689,-1.2187090294156215,0.69268280242069313,0.23494219218000004,2.6177692544608018,1.0432196757091379,1.0435359678776015,-0.20042316914676062
-0.01564818572998047,0.03901390838623047,1.39918603515625,-0.013290882688135016,-0.1415560021529645,-0.18068407929744953,-0.0014132601159830853,0.69340101657799602,0.23493959960000002,2.6179789444042867,1.0432196757091379,1.0435359678776015,-0.20042316914676062
-0.007640096664428711,0.042349769592285154,1.398473876953125,-0.008274374518955083,-0.1370865659367826,-0.18704769499391163,-0.0014055373831088607,0.69340101657799602,0.23493959960000002,2.6179789444042867,1.0478653167011627,0.0021827231463610874,-0.19993313694835779
-0.005151008605957031,0.050094024658203125,1.393931396484375,0.0007348067191836451,-0.13538332893150437,-0.18554662003426858,-0.0014055373831088607,0.69340101657799602,0.23493959960000002,2.6179789444042867,1.0478653167011627,-1.0438769018338196,-0.20107654541129777
-0.01205055046081543,0.06033130645751953,1.399687744140625,0.006500773764615731,-0.14761160471074083,-0.1847608811820224,-0.0013900919173604118,0.69341646204374452,0.23493959960000002,2.6179789444042867,0.0062852789892102598,-1.0434253682368624,-0.20123988947743199
-0.014498142242431641,0.05649665832519531,1.4051724853515626,-0.0003723623138312758,-0.15368235278229825,-0.18593591722729783,-0.0013900919173604118,0.69341646204374452,0.23493959960000002,2.6181886343477712,-0.00013663649976544044,-0.0030740529617855061,-0.19976979288222352
-0.018715396881103515,0.047262863159179686,1.401342041015625,-0.007341229822646795,-0.15410253835676377,-0.17980482210369725,-0.0013823691844861872,0.69341646204374452,0.23494219218000004,2.6179789444042867,-0.00027327299953088088,1.043342026142513,-0.20042316914676062
-0.03318246459960938,0.05637375259399414,1.3968857421875,-0.00120737613678137,-0.15808096845533917,-0.16806378398030722,-0.0013823691844861872,0.69340873931087033,0.23494219218000004,2.6181886343477712,-1.0393938537157055,1.0486490516447418,-0.20025982508062634
-0.029864871978759765,0.06504721069335938,1.399307373046875,0.007725244471504838,-0.15899254974355154,-0.17045269354657014,-0.0013900919173604118,0.69340873931087033,0.23494219218000004,2.6177692544608018,-1.0389839442164093,0.0030719603548776675,-0.20074985727902928
-0.02256524658203125,0.066980224609375,1.3938140869140625,0.012571218485450918,-0.15158297829846912,-0.17327635052807971,-0.0013746464516119627,0.69342418477661871,0.23493959960000002,2.6177692544608018,-1.0388473077166436,-1.043344118749421,-0.20107654541129771
-0.010043241500854493,0.04342475509643555,1.3965859375,-0.008443457056821623,-0.13828950388276465,-0.18427914561086337,-0.0013592009858635137,0.6934473529752414,0.23494219218000004,-0.0012581396609071462,-1.0396671267152364,-1.0447992585708969,-0.20074985727902916
-0.004664631843566894,0.050498977661132816,1.395744384765625,-0.0005393018389234333,-0.13670397240573934,-0.18885535679975632,-0.0013669237187377383,0.6934473529752414,0.23494089589000003,-0.0006290698304535731,-1.0443127677072612,-0.0022208327375482506,-0.19944310474995497
-0.007278452873229981,0.058943382263183595,1.3928583984375,0.00764266727840176,-0.13805754815391053,-0.18465159740794698,-0.0013669237187377383,0.6934473529752414,0.23494089589000003,-0.00041937988696904872,-1.0451325867058538,1.0443439421845295,-0.19993313694835779
-0.01822726821899414,0.06296789169311523,1.401096923828125,0.007686164554055598,-0.15165778576118416,-0.18186101981315253,-0.0013669237187377383,0.6934473529752414,0.23494219218000004,-0.00020968994348452436,-0.0035525489939014516,1.0431572999263075,-0.20025982508062634
-0.018101112365722656,0.04673969650268555,1.402187255859375,-0.008377038958946455,-0.15152717585018494,-0.18149666129330985,-0.0013669237187377383,0.69343963024236721,0.23494089589000003,-0.00020968994348452436,0.0019129109967161663,-1.0428821087037778,-0.20140323354356637
-0.03558854675292969,0.05688648986816406,1.400844970703125,-0.000393531478918218,-0.16046574801606442,-0.16771304447626906,-0.0013669237187377383,0.69343963024236721,0.23494089589000003,-0.00020968994348452436,1.043902858207965,-0.002345637959796254,-0.19976979288222352
-0.031641029357910154,0.06278656387329101,1.396571533203125,0.0077414020225329465,-0.1560970153424362,-0.1686348310892957,-0.0013669237187377383,0.69343963024236721,0.23494348847000002,0.0,1.0433563122089031,1.0427711200527805,-0.20042316914676039
-0.005481023788452149,0.051203849792480466,1.3933648681640625,-0.0010158748136910112,-0.13542361950783377,-0.18578852277676358,-0.0013360327872408402,0.6934627984409899,0.23494219218000004,-2.6177692544608018,1.044176131207496,1.0432461149925698,-0.20009648101449184
-0.004936150074005127,0.059657161712646484,1.39266845703125,0.007965051283844511,-0.13716266627260096,-0.18697804924368053,-0.0013514782529892892,0.6934627984409899,0.23494089589000003,-2.6181886343477712,1.0493683181985825,0.0043059545514634312,-0.20009648101449218
-0.011991930007934571,0.065387939453125,1.390902099609375,0.012791886247385361,-0.14159778256279473,-0.1803914089072437,-0.0013437555201150646,0.6934627984409899,0.23494089589000003,-2.6181886343477712,1.0490950451990517,-1.0417758708417462,-0.20042316914676062
-0.021340227127075194,0.0629840202331543,1.401101318359375,0.007099294495740016,-0.15385915083905027,-0.1795919574786982,-0.0013437555201150646,0.6934627984409899,0.23494219218000004,-2.6183983242912556,0.0086080994852227484,-1.0413988930729547,-0.200586513212895
-0.016384300231933595,0.05893772506713867,1.407281982421875,0.00027014316584606055,-0.1538764128131916,-0.18577855732375181,-0.0013437555201150646,0.6934627984409899,0.23494219218000004,-2.6181886343477712,-0.00040990949929632132,-0.0048931856579067165,-0.19927976068382067
-0.012958942413330078,0.048978893280029294,1.4026336669921875,-0.006887231982714766,-0.14803346443573517,-0.18488019863611363,-0.0013437555201150646,0.6934627984409899,0.23494089589000003,-2.6181886343477712,-0.00081981899859264265,1.0402755119312546,-0.19993313694835768
-0.0242060546875,0.041386505126953126,1.397450927734375,-0.012967813668750858,-0.1520022782737491,-0.17313781316368593,-0.0013437555201150646,0.6934627984409899,0.23494089589000003,-2.6179789444042867,-1.0366611237203966,1.0489527345151708,-0.20042316914676062
-0.03335086059570312,0.056955322265625,1.3990322265625,0.0011215039281249608,-0.15789495889058583,-0.16806777102004739,-0.0013360327872408402,0.6934627984409899,0.23494219218000004,-2.6179789444042867,-1.036114577721335,-1.0416518972966022,-0.20042316914676062
-0.05515536499023437,0.03263814163208008,1.315830810546875,0.0012255931115606787,-0.10047666322275325,-0.09894343511095575,-0.001212469061253248,0.69364814402997121,0.14508725825000002,-2.6179789444042867,-1.0363878507208657,-1.0417557764497718,-0.20074985727902916
-0.035420074462890624,0.023944149017333983,1.3194974365234375,-0.006825926953361049,-0.09067555595508073,-0.11571032875883654,-0.001212469061253248,0.69365586676284541,0.14508207309000001,-2.6181886343477712,-0.0069684614880374625,1.0406336294095815,-0.20009648101449218
-0.03861061859130859,0.033167282104492185,1.324983154296875,0.00031867845855719924,-0.09639774408190697,-0.1166999450646637,-0.001212469061253248,0.69365586676284541,0.14507688793000001,-2.6181886343477712,0.0016396379971852853,0.004788890666185118,-0.20042316914676064
-0.043609977722167965,0.03816999053955078,1.318642822265625,0.007157754980152057,-0.09650694982016779,-0.11041512511460608,-0.001212469061253248,0.69365586676284541,0.14507818422000002,-2.6177692544608018,0.0019129109967161663,-1.0410851764206854,-0.20074985727902916
-0.03433738327026367,0.0410465202331543,1.308003662109375,0.012872700738986331,-0.08430977415309406,-0.11125232901265025,-0.001212469061253248,0.69364814402997121,0.14507688793000001,-2.6179789444042867,1.040486945713829,-1.0491320011736105,-0.19976979288222355
-0.027020557403564453,0.03615188217163086,1.3093270263671875,0.008111471655047314,-0.07990525115399089,-0.11788594853905703,-0.001212469061253248,0.69364814402997121,0.14507559164,-2.6179789444042867,1.0413067647124217,-0.0043126347965924405,-0.19944310474995508
-0.027246780395507812,0.02690269088745117,1.3102659912109376,-0.00090759309047594,-0.07804191806998095,-0.11669532534262013,-0.0012201917941274726,0.69364814402997121,0.14507559164,-2.6181886343477712,1.0408968552131252,1.0406927053122881,-0.20042316914676062
-0.052118003845214846,0.03920169067382812,1.312696044921875,0.007846285176483328,-0.09866352582341396,-0.09948237388779096,-0.0012201917941274726,0.69364814402997121,0.14507299906000001,0.0010484497174226219,1.0443127677072612,1.0446049144114036,-0.20042316914676062
-0.056624752044677734,0.03414713287353516,1.317835205078125,-0.00026056420230472323,-0.1030297098301484,-0.09850453147556545,-0.0012201917941274726,0.69364814402997121,0.14507299906000001,0.00083875977393809743,1.0480019532009284,0.0020713052426645784,-0.19993313694835779
-0.04015174102783203,0.022289319992065428,1.3183804931640626,-0.008268421113737358,-0.09414732906569646,-0.11232665538377858,-0.0012201917941274726,0.69364814402997121,0.14507170277000001,0.00041937988696904872,0.0062852789892102598,-1.0430169745361597,-0.20140323354356626
-0.039790733337402344,0.038606956481933595,1.318025390625,0.007797968700288703,-0.09426638408922217,-0.1126974097777839,-0.0012201917941274726,0.69364814402997121,0.14507170277000001,0.0,-0.00068318249882720226,1.04334956489304,-0.20009648101449218
-0.028799488067626954,0.03446039581298828,1.309398681640625,0.007786124091129984,-0.08072864506137523,-0.11550686379459842,-0.0012201917941274726,0.69364814402997121,0.14507299906000001,0.00041937988696904872,-1.0395304902154707,1.0489238270287193,-0.20025982508062634
-0.025950515747070312,0.026466732025146485,1.31234912109375,-0.0003693214211271012,-0.07937329855120367,-0.1197567174913634,-0.0012201917941274726,0.69364814402997121,0.14507299906000001,0.0,-1.0392572172159402,0.0029680812017083835,-0.20074985727902905
-0.03160540771484375,0.018816049575805665,1.31334521484375,-0.008315328899214748,-0.08085736649288872,-0.11516186481352128,-0.0012201917941274726,0.69364814402997121,0.14507040648000002,0.0,-1.0396671267152364,-1.0439007924293509,-0.20091320134516355
-0.04433415603637696,0.043026084899902346,1.3104144287109376,0.012683612486161148,-0.09416029999954799,-0.10411735892461434,-0.0011970235955047991,0.69366358949571971,0.14506781390000001,2.6186080142347401,-1.0398037632150017,-1.0444428044467791,-0.20091320134516355
-0.05091491317749024,0.04163085174560547,1.3156234130859374,0.007906658435393898,-0.10153495868067113,-0.10120293835663849,-0.0011970235955047991,0.69366358949571971,0.14506651761,2.6183983242912556,-1.0455424962051505,-0.0021982164859671305,-0.19944310474995497
-0.05505538940429688,0.033086475372314454,1.31420947265625,-0.0010342607123014279,-0.10066873754931759,-0.09883611617920285,-0.0011970235955047991,0.69366358949571971,0.14506651761,2.6181886343477712,-1.0459524057044467,1.0440323047250215,-0.20025982508062637
-0.04084220123291016,0.023477008819580078,1.31731640625,-0.0072001756932092665,-0.09671977962553026,-0.11062997741734798,-0.0011970235955047991,0.69366358949571971,0.14506651761,2.6181886343477712,-0.0042357314927286534,1.0437960681849303,-0.20009648101449207
-0.03872545623779297,0.033383903503417967,1.3250521240234374,-0.0003066770612668622,-0.09627607641932251,-0.11678870399833992,-0.0012047463283790234,0.69366358949571971,0.14506781390000001,2.6181886343477712,0.00081981899859264265,0.00227192722288172,-0.20025982508062634
-0.03444868469238281,0.03677462768554687,1.3168597412109375,0.006649054409329223,-0.09024776155362328,-0.11558811840183658,-0.0012047463283790234,0.69366358949571971,0.14506781390000001,2.6179789444042867,0.0013663649976544045,-1.0427631520495544,-0.20140323354356626
-0.027055931091308594,0.02668572235107422,1.31018408203125,0.0009125161988610816,-0.07803863847214368,-0.11640829003209535,-0.0012047463283790234,0.69366358949571971,0.14506781390000001,2.6179789444042867,1.0425364932103107,-1.049251373666386,-0.19993313694835782
-0.028690752029418946,0.01891225051879883,1.314808349609375,-0.008093783098776097,-0.07972877894608092,-0.1179575691368123,-0.0011970235955047991,0.69366358949571971,0.14506781390000001,2.6179789444042867,1.0434929487086688,-0.0027464929099720869,-0.1999331369483579
-0.0374412841796875,0.014993142127990723,1.315940185546875,-0.013167996446285225,-0.08414431836880361,-0.11155292366504153,-0.0011970235955047991,0.69366358949571971,0.14506781390000001,2.6179789444042867,1.0429464027096069,1.0429420162835885,-0.20042316914676062
-0.059344650268554684,-0.00885421371459961,1.23261083984375,-0.01308217272839596,-0.026626956137884916,-0.04237550214712772,-0.0011043508010141049,0.69370992589296498,0.055103991610000007,2.6179789444042867,1.0430830392093724,1.0432389920805947,-0.20025982508062645
-0.051163276672363284,-0.005495272159576416,1.23173828125,-0.008062831981561458,-0.022154425064100366,-0.04873271464732213,-0.0011043508010141049,0.69370992589296498,0.055098806450000003,2.6181886343477712,1.0478653167011627,0.0021827231463610874,-0.19993313694835779
-0.048678482055664066,0.0022481565475463866,1.22714794921875,0.000946368894193029,-0.020449780360487693,-0.047225861071781144,-0.0011043508010141049,0.69370992589296498,0.055097510160000009,2.6181886343477712,1.0480019532009284,-1.0439883197375162,-0.20074985727902922
-0.055609241485595706,0.012529924392700195,1.233121826171875,0.006702860722252312,-0.032672276183722905,-0.04643778714797843,-0.0011043508010141049,0.69370992589296498,0.055092325000000004,2.6179789444042867,0.0065585519887411412,-1.043158131603412,-0.2012398894774321
-0.05884954071044922,0.00953715705871582,1.240388427734375,-0.0001709980728957014,-0.03873972697294138,-0.047609866521992186,-0.0011043508010141049,0.69370992589296498,0.055089732420000002,2.6181886343477712,0.00013663649976544044,-0.0028884950684755356,-0.19960644881608924
